date,symbol,price,ratio,to_buy
2023-08-02,VLO,122.67660522460938,0.249923121842808,1
2021-10-26,KR,37.41375732421875,0.223779377801929,1
2021-10-26,CAH,45.25301361083984,0.0836311374002105,1
2021-10-26,MCK,204.37692260742188,0.1323448629044444,1
2022-04-01,CAH,54.495887756347656,0.0967876553392381,1
2022-04-01,MCK,302.84930419921875,0.1677087200624323,1
2023-02-14,KSS,28.778268814086918,0.2039783401480826,0
2023-02-14,WBA,32.654136657714844,0.238883446493297,0
2023-02-14,KR,42.10538864135742,0.2110018346396147,1
2023-02-14,CAH,76.24166870117188,0.1111809668773369,1
2022-11-16,KSS,25.120738983154297,0.1686821386301651,1
2022-11-16,KR,45.89128112792969,0.2483630192620097,0
2022-11-16,CAH,72.32086181640625,0.108213824823798,1
2023-03-02,KSS,23.8818473815918,0.1692728478284893,1
2023-03-02,WBA,31.852861404418945,0.230111436817555,0
2023-03-02,KR,44.13201141357422,0.2211577790001214,1
2023-03-02,CAH,72.33033752441406,0.1054772067988043,1
2023-08-04,KSS,26.15538215637207,0.1768703724168416,0
2023-08-04,WBA,27.292037963867188,0.1944793862987272,0
2023-08-04,KR,48.01456451416016,0.2400093755480311,1
2023-08-04,CAH,89.40582275390625,0.1108467208836027,1
2023-01-26,KSS,27.43196678161621,0.1810785776771471,1
2023-01-26,WBA,32.43199920654297,0.237258389034159,0
2023-01-26,KR,42.65787887573242,0.2308638895335344,1
2023-01-26,CAH,75.39937591552734,0.1099526819099301,1
2021-12-16,CAH,45.94063568115234,0.084901918543458,1
2021-12-16,MCK,228.91587829589844,0.1479230820894269,1
2023-08-15,GPS,10.16730785369873,0.2499308401639344,1
2023-08-15,KSS,24.61841583251953,0.1664769587799756,0
2023-08-15,WBA,26.14039802551269,0.1862729553966376,0
2023-08-15,KR,46.797550201416016,0.2325409084164092,1
2023-08-15,CAH,88.73955535888672,0.1100206850457851,1
2022-02-03,KR,42.44647979736328,0.2362019900208865,1
2022-02-03,CAH,48.24382781982422,0.08705306308358,1
2022-02-03,MCK,263.35418701171875,0.1652376043118357,1
2023-07-11,GPS,9.258821487426758,0.2263716700819672,1
2023-07-11,WBA,27.940977096557617,0.1991036449816507,0
2023-07-11,KR,46.15180206298828,0.2306980399034116,1
2023-07-11,VLO,111.72258758544922,0.2294243209379588,1
2021-03-17,KR,32.70912170410156,0.2002336639043608,1
2021-03-29,KR,35.18456268310547,0.2153874020739935,1
2023-04-28,GPS,9.12230396270752,0.221311475409836,1
2023-04-28,KSS,19.314289093017575,0.133898773345121,1
2023-04-28,WBA,31.73581886291504,0.2292659171231999,0
2023-04-28,KR,46.93067169189453,0.2351826545616425,1
2023-04-28,CAH,80.01163482666016,0.1150050185853104,1
2023-04-28,VLO,109.4764175415039,0.2327427246389958,1
2023-08-18,GPS,10.01267147064209,0.2461296106557377,1
2023-08-18,WBA,24.69397735595703,0.1728560921757609,0
2023-08-18,KSS,25.28353309631348,0.1709746933362802,0
2023-08-18,KR,46.42668151855469,0.2306980399034116,1
2023-08-18,CAH,84.11495971679688,0.1042870245244634,1
2021-10-15,KR,36.13105392456055,0.2161072619964074,1
2021-10-15,CAH,45.10433578491211,0.0833563739097786,1
2021-10-15,MCK,200.642578125,0.1299266752858606,1
2022-08-01,GPS,8.805280685424805,0.2123875224355129,1
2022-08-01,KSS,24.444679260253903,0.1790675654813976,1
2022-08-01,KR,44.35219192504883,0.242703063355767,1
2022-08-01,CAH,57.601444244384766,0.090150998753626,1
2021-05-03,KR,34.656097412109375,0.2121523343748584,1
2021-05-03,MCK,187.95252990722656,0.1259681649512232,1
2021-06-17,KR,36.50431442260742,0.220594122175429,1
2021-06-17,MCK,185.6929168701172,0.1241847305942206,1
2022-02-16,KR,42.12957763671875,0.2333744778370851,1
2022-02-16,CAH,51.161163330078125,0.092317209033219,1
2022-02-16,MCK,271.6264953613281,0.1704279261883573,1
2021-11-18,KR,38.95553970336914,0.2290313816057601,1
2021-11-18,CAH,45.83842849731445,0.0847130186437861,1
2021-11-18,MCK,221.54510498046875,0.1434621622983024,1
2021-09-23,KR,37.61974334716797,0.2250113963984362,1
2021-09-23,CAH,47.2705192565918,0.0907280863190678,1
2021-09-23,MCK,199.1782989501953,0.1311054452037544,1
2021-08-06,KR,38.89879608154297,0.235063925493215,1
2021-08-06,CAH,46.92998504638672,0.0900744766629531,1
2021-08-06,MCK,196.01678466796875,0.1293265820978222,1
2022-01-03,KR,42.521759033203125,0.2499982641247415,1
2022-01-03,CAH,48.78789520263672,0.0880348009134162,1
2022-01-03,MCK,244.32794189453125,0.1532998639958359,1
2022-01-04,CAH,49.341346740722656,0.08903346525756,1
2022-01-04,MCK,244.22943115234372,0.1532380744496868,1
2023-09-13,WBA,20.37671661376953,0.1358898771219649,0
2023-09-13,KSS,20.567384719848636,0.1364515416068074,1
2023-09-13,KR,44.02581024169922,0.2187678911087428,1
2023-09-13,CAH,86.17250061035156,0.1068380175530176,1
2021-07-23,KR,37.16582107543945,0.2245916164772298,1
2021-07-23,CAH,54.486270904541016,0.1045775449783648,1
2021-07-23,MCK,198.6639404296875,0.131073102238192,1
2023-01-06,KSS,23.358760833740234,0.1541913240364328,1
2023-01-06,WBA,32.52973556518555,0.2379734143161797,0
2023-01-06,KR,43.8859977722168,0.2375104432582966,1
2023-01-06,CAH,76.13516998291016,0.111025666479159,1
2023-04-14,GPS,8.87524127960205,0.2153176229508196,1
2023-04-14,KSS,20.49786758422852,0.1421040999005415,1
2023-04-14,WBA,31.798843383789062,0.2297211969586219,0
2023-04-14,KR,45.01986312866211,0.2256070498725195,1
2023-04-14,CAH,78.57904052734375,0.1129458544279364,1
2022-03-15,CAH,50.58895492553711,0.0912846916604602,1
2022-03-15,MCK,286.7006225585937,0.1795789579730342,1
2022-10-06,GPS,9.053789138793944,0.2145770845830834,1
2022-10-06,KSS,23.055444717407227,0.1660731744969896,1
2022-10-06,WBA,28.322303771972656,0.2098754361242775,1
2022-10-06,KR,41.71631240844727,0.2270213506614063,1
2022-10-06,CAH,66.7991714477539,0.0999516892227259,1
2021-09-07,CAH,49.4426155090332,0.0948970560175297,1
2021-09-07,MCK,201.9397430419922,0.1329231198683614,1
2021-11-29,KR,39.84944152832031,0.2342869326329454,1
2021-11-29,CAH,44.11008071899414,0.0815188930675152,1
2021-11-29,MCK,219.4125823974609,0.1420812498950585,1
2023-02-21,KSS,25.04806900024414,0.1775389545806166,1
2023-02-21,WBA,32.55510330200195,0.2350483108821955,0
2023-02-21,KR,43.060794830322266,0.2157896369841762,1
2023-02-21,CAH,75.68013000488281,0.1103621102323991,1
2022-05-10,CAH,53.0294189453125,0.094183126419519,1
2022-05-10,MCK,325.37060546875,0.1801803489843388,1
2021-07-30,KR,37.920509338378906,0.2291521381454814,1
2021-07-30,CAH,54.651947021484375,0.1048955172435017,1
2022-11-03,GPS,9.977643966674805,0.237120575884823,1
2022-11-03,KSS,22.7182559967041,0.1525497864457366,1
2022-11-03,WBA,31.387264251708984,0.232587537583928,1
2022-11-03,CAH,72.79222869873047,0.1089191290824261,1
2022-02-10,CAH,49.538330078125,0.0893889220580179,1
2022-02-10,MCK,269.371337890625,0.169012945577346,1
2022-12-23,KSS,21.420774459838867,0.1413986517779035,1
2022-12-23,CAH,77.00566101074219,0.1152236855166937,1
2023-02-13,KSS,28.26375770568848,0.2003315283456735,0
2023-02-13,WBA,32.97401428222656,0.2412235292344559,0
2023-02-13,KR,43.0704460144043,0.2170954012599657,1
2023-02-13,CAH,76.92903900146484,0.112183360356485,1
2021-07-21,KR,37.37078857421875,0.2258302766834216,1
2021-07-21,CAH,53.934043884277344,0.1035176374279084,1
2021-07-21,MCK,193.67356872558597,0.1277805883439394,1
2021-09-22,KR,37.54483795166016,0.2245633896360699,1
2021-09-22,CAH,46.94839096069336,0.0901098069146349,1
2021-09-22,MCK,199.1291961669922,0.131073102238192,1
2021-03-10,KR,32.67204284667969,0.2000066416096846,1
2022-12-20,KSS,21.3521728515625,0.1409458138218494,1
2022-12-20,KR,42.77301788330078,0.2314870039452309,1
2022-12-20,CAH,76.55353546142578,0.1145471691869891,1
2021-06-08,KR,36.2341194152832,0.2189613428127217,1
2021-06-08,MCK,188.17337036132807,0.1258435868159914,1
2021-02-16,KR,31.207176208496094,0.1910392609624296,1
2022-09-23,GPS,7.688735008239746,0.1854559088182363,1
2022-09-23,KSS,22.170316696166992,0.159697421911182,1
2022-09-23,WBA,28.8316707611084,0.2136499400917839,1
2022-09-23,KR,42.80406188964844,0.2329409375725226,1
2022-09-23,CAH,63.073204040527344,0.0987147458169264,1
2021-04-30,KR,33.8773078918457,0.2073848661866594,1
2021-04-30,MCK,183.49142456054688,0.1229782897056601,1
2021-07-01,KR,35.52601623535156,0.2146823348276955,1
2021-07-01,MCK,188.8989105224609,0.1246303834939637,1
2021-08-04,KR,39.05718231201172,0.2360210720161814,1
2021-08-04,CAH,54.28379440307617,0.1041889122098641,1
2021-08-04,MCK,201.3502960205078,0.1328454967510116,1
2022-03-08,CAH,49.18187713623047,0.0887457145143321,1
2022-03-08,MCK,269.0623779296875,0.168530987121581,1
2023-02-07,KSS,29.6272087097168,0.2099955795668029,0
2023-02-07,WBA,32.64524841308594,0.2388184441949315,0
2023-02-07,KR,42.66747283935547,0.2150642123865154,1
2023-02-07,CAH,76.10612487792969,0.1109833118251105,1
2023-07-21,GPS,8.823908805847168,0.2157383452868852,1
2023-07-21,KSS,22.605079650878903,0.1528621947176483,0
2023-07-21,WBA,27.84043502807617,0.1983872105378175,0
2023-07-21,KR,46.55928039550781,0.2327348945756721,1
2023-07-21,CAH,91.3066177368164,0.1132033525385527,1
2023-07-21,VLO,118.50592803955078,0.2433540080393235,1
2021-11-01,KR,37.8725471496582,0.2265234192214222,1
2021-11-01,CAH,45.17866897583008,0.0834937556549945,1
2021-11-01,MCK,204.48501586914065,0.1324148630723508,1
2022-12-19,KSS,21.909557342529297,0.1446251222147892,1
2022-12-19,KR,42.60031127929688,0.2305523323276862,1
2022-12-19,CAH,76.32264709472656,0.114201714039906,1
2021-07-12,KR,35.6937255859375,0.2156957840873069,1
2021-07-12,MCK,186.2419586181641,0.1228773947646792,1
2022-05-20,GPS,9.746529579162598,0.2406304739052189,1
2022-05-20,CAH,52.79289245605469,0.0937630411098869,1
2022-05-20,MCK,318.4949035644531,0.1763727601281983,1
2022-05-31,GPS,9.835701942443848,0.2428320335932813,1
2022-05-31,CAH,53.28486251831055,0.0946368185539217,1
2022-05-31,MCK,324.7016296386719,0.1795575869619572,1
2022-08-25,GPS,9.08668613433838,0.2191751649670066,1
2022-08-25,KSS,25.19898796081543,0.1845932177224309,1
2022-08-25,WBA,32.31816101074219,0.2394052264600895,0
2022-08-25,CAH,65.98573303222656,0.1032731103096081,1
2021-10-13,KR,36.954986572265625,0.2210353363824359,1
2021-10-13,CAH,44.3609619140625,0.081982556457619,1
2021-10-13,MCK,195.8173675537109,0.1268021223365851,1
2022-02-28,KR,44.23747253417969,0.2450510559221977,1
2022-02-28,CAH,50.66399383544922,0.0914201037749204,1
2022-02-28,MCK,271.242431640625,0.1698965360914754,1
2023-06-28,HBI,4.329999923706055,0.2434639946098995,1
2023-06-28,GPS,8.115049362182617,0.2017968749359631,1
2023-06-28,KSS,20.29513931274414,0.137241684163996,1
2023-06-28,WBA,26.579116821289062,0.1893992147879098,0
2023-06-28,KR,45.76372146606445,0.2287581783107825,1
2023-06-28,PSX,89.57192993164062,0.2496948644037884,1
2023-06-28,CAH,91.4237823486328,0.1314082922471129,1
2023-06-28,VLO,111.47207641601562,0.2348129921817862,1
2021-06-08,KR,36.23411560058594,0.2189613428127217,1
2023-06-13,GPS,9.264840126037598,0.2303887038934426,1
2023-06-13,KSS,20.92430686950684,0.1414962979334733,1
2023-06-13,WBA,29.20229721069336,0.2080916407315584,0
2023-06-13,KR,45.46296691894531,0.227254785576495,1
2023-06-13,CAH,85.78105926513672,0.1232977068925581,1
2023-06-13,VLO,108.9572296142578,0.2295155428811166,1
2022-05-31,CAH,53.28487014770508,0.0946368185539217,1
2023-02-10,WBA,32.47642517089844,0.2375834005184509,0
2023-02-10,KR,42.98409271240234,0.2166601464946242,1
2023-02-10,CAH,77.28726959228516,0.1127057344230832,1
2022-05-23,GPS,9.211495399475098,0.2274211157768446,1
2022-05-23,KSS,31.321399688720703,0.2499089178202027,1
2022-05-23,CAH,53.89037704467773,0.0957122369465799,1
2021-11-03,KR,40.21323776245117,0.2405236305453667,1
2021-11-03,CAH,46.83268356323242,0.0865504994860494,1
2021-11-03,MCK,220.35598754882807,0.1426921604513323,1
2023-03-16,WBA,30.079259872436523,0.2172985614417157,0
2023-03-16,KR,45.48308563232422,0.2279284085850342,1
2023-03-16,CAH,68.26412963867188,0.099547555232013,1
2023-09-08,WBA,20.46045684814453,0.1364483286717812,0
2022-03-11,CAH,49.31320571899414,0.0889826857146374,1
2022-03-11,MCK,277.4276733398437,0.1737707406350219,1
2021-04-12,KR,35.20309829711914,0.2155009132213316,1
2021-04-12,MCK,187.5514373779297,0.1256993384488809,1
2022-04-06,CAH,54.31613159179688,0.0964683905039177,1
2022-04-06,MCK,307.35748291015625,0.1702052309767167,1
2022-03-22,MCK,295.8650207519531,0.1853192068102825,1
2022-12-09,KSS,22.664175033569336,0.1496063397313847,1
2022-12-09,CAH,74.60074615478516,0.1116251944012441,1
2021-04-14,KR,34.52630615234375,0.2113577563434919,1
2021-04-14,MCK,186.4752655029297,0.1249780966133284,1
2022-04-21,CAH,60.31446075439453,0.107121753956188,1
2022-04-21,MCK,326.96875,0.1810653265950917,1
2023-06-16,GPS,9.10329818725586,0.2263716700819672,1
2023-06-16,KSS,20.73555374145508,0.1402199138026301,1
2023-06-16,WBA,29.86037254333496,0.2127810298184668,0
2023-06-16,KR,44.79353713989258,0.2239085243292098,1
2023-06-16,CAH,88.92889404296875,0.1278222648710058,1
2023-06-16,VLO,110.04602813720705,0.2318090745706786,1
2021-12-07,KR,42.40884399414063,0.2493344050476233,1
2021-12-07,CAH,44.69548416137695,0.0826007743110908,1
2021-12-07,MCK,221.15565490722656,0.1429085246066793,1
2021-06-28,KR,36.67202377319336,0.2216075714350405,1
2021-06-28,MCK,188.3008270263672,0.1259288244874657,1
2022-03-02,CAH,50.148067474365234,0.0904891454880068,1
2022-03-02,MCK,270.0981140136719,0.1691797773561462,1
2023-02-09,KSS,27.93790626525879,0.1980218808708144,0
2023-02-09,WBA,31.81890296936035,0.2327732304469379,0
2023-02-09,KR,42.30287170410156,0.2132264700724412,1
2023-02-09,CAH,75.76727294921875,0.1104891741945446,1
2021-02-04,KR,30.84639549255371,0.1898473939229271,1
2021-09-20,KR,37.835079193115234,0.2262994158326918,1
2021-09-20,CAH,47.44538879394531,0.0910637237100457,1
2021-09-20,MCK,198.4019470214844,0.1305944263436707,1
2022-07-18,GPS,8.042760848999023,0.1950581883623275,1
2022-07-18,KSS,23.98877716064453,0.1891308598775279,1
2022-07-18,WBA,33.25780487060547,0.2492937032050653,0
2022-07-18,CAH,52.272926330566406,0.0818114335506215,1
2023-08-23,GPS,9.326475143432615,0.2292616547131147,1
2023-08-23,KSS,24.294845581054688,0.1642888716985302,0
2023-08-23,WBA,24.69397735595703,0.1728560921757609,0
2023-08-23,KR,45.80206298828125,0.2275942613552051,1
2023-08-23,CAH,83.64466094970703,0.1037039404036511,1
2022-10-31,GPS,10.411855697631836,0.2474397120575885,1
2022-10-31,KSS,25.24718475341797,0.1695312097977666,1
2022-10-31,CAH,73.01348114013672,0.1092501902650474,1
2021-06-18,KR,36.10367965698242,0.2181731044996905,1
2021-06-18,MCK,181.2711944580078,0.1212276390642577,1
2022-12-09,KSS,22.664173126220703,0.1496063397313847,1
2021-07-23,KR,37.165828704833984,0.2245916164772298,1
2021-07-23,CAH,54.48628234863281,0.1045775449783648,1
2021-10-18,KR,36.71155548095703,0.2195793144047457,1
2021-10-18,CAH,44.258750915527344,0.0817936565579471,1
2021-10-18,MCK,197.33079528808597,0.1277821246872743,1
2021-03-18,KR,32.16211700439453,0.1968850850578876,1
2021-03-26,KR,34.517024993896484,0.2113010007622756,1
2023-01-05,KSS,22.52696990966797,0.1487006638192765,1
2023-01-05,WBA,31.267995834350582,0.2287430879407398,0
2023-01-05,KR,43.32950210571289,0.2344987235945115,1
2023-01-05,CAH,74.17951202392578,0.1081737864398927,1
2021-12-08,KR,40.28228378295898,0.2368317257618983,1
2021-12-08,CAH,44.834869384765625,0.0828583650833707,1
2021-12-08,MCK,223.23358154296875,0.1442512551001561,1
2021-03-31,KR,33.36738204956055,0.2042633096348624,1
2021-03-31,MCK,190.8091583251953,0.1278827341874171,1
2022-07-18,GPS,8.04276180267334,0.1950581883623275,1
2022-07-18,KSS,23.9887752532959,0.1891308598775279,1
2022-07-18,WBA,33.2578010559082,0.2492937032050653,0
2021-11-30,KR,39.077857971191406,0.229750562272638,1
2021-11-30,CAH,42.95783996582031,0.079389476016668,1
2021-11-30,MCK,213.46441650390625,0.1379385126853266,1
2022-06-10,GPS,8.44461441040039,0.2084877024595081,1
2022-06-10,CAH,50.57899475097656,0.0898310426117303,1
2022-06-10,MCK,309.5379333496094,0.1711721509588356,1
2022-05-09,CAH,53.89983749389648,0.0957290403589652,1
2022-05-09,MCK,322.0560607910156,0.1783448398657403,1
2023-07-19,GPS,9.055862426757812,0.2214094517802254,1
2023-07-19,KSS,23.108413696289062,0.1562658857332302,0
2023-07-19,WBA,27.35601806640625,0.1949352991266211,0
2023-07-19,KR,45.57938766479492,0.2278367440475387,1
2023-07-19,CAH,90.28763580322266,0.1119400036101259,1
2023-07-19,VLO,113.71712493896484,0.2335201238214567,1
2022-12-09,KSS,22.66417121887207,0.1496063397313847,1
2022-12-09,CAH,74.60073852539062,0.1116251944012441,1
2021-03-26,KR,34.517032623291016,0.2113010007622756,1
2023-05-26,GPS,7.925000190734863,0.1970709528688524,1
2023-05-26,WBA,27.42913627624512,0.1951849694430419,0
2023-05-26,KR,45.89955520629883,0.2294371298682027,1
2022-02-03,CAH,48.24383163452149,0.08705306308358,1
2022-02-03,MCK,263.3542175292969,0.1652376043118357,1
2021-02-08,KR,30.68962860107422,0.1888825491705535,1
2023-07-28,GPS,10.003006935119627,0.2445664702868852,1
2023-07-28,KSS,25.3734188079834,0.1715824953033484,0
2023-07-28,WBA,27.23719787597656,0.1940886038748182,0
2023-07-28,KR,47.07347869873047,0.2353052111859056,1
2023-07-28,CAH,89.83692932128906,0.111381214661014,1
2023-06-16,WBA,29.860374450683597,0.2127810298184668,0
2023-06-16,VLO,110.04603576660156,0.2318090745706786,1
2022-10-17,GPS,9.257037162780762,0.2193941211757648,1
2022-10-17,KSS,23.645526885986328,0.1703236762208614,1
2022-10-17,WBA,28.98096466064453,0.2147562602201909,1
2022-10-17,KR,40.18009567260742,0.218661232304479,1
2022-10-17,CAH,65.62555694580078,0.0981956255583865,1
2022-09-02,GPS,8.414944648742676,0.2029724055188962,1
2022-09-02,KSS,24.84255599975586,0.1819821952349097,1
2022-09-02,WBA,30.97450256347656,0.2295288878171556,1
2022-09-02,CAH,67.79054260253906,0.1060978017493354,1
2023-06-13,GPS,9.264838218688965,0.2303887038934426,1
2023-06-13,KSS,20.92430877685547,0.1414962979334733,1
2023-06-13,CAH,85.78105163574219,0.1232977068925581,1
2023-06-13,VLO,108.95723724365234,0.2295155428811166,1
2021-09-30,KR,37.853816986083984,0.2264114175308306,1
2021-09-30,CAH,45.95922088623047,0.084936263979762,1
2021-09-30,MCK,195.93533325195312,0.1268784861561193,1
2022-06-22,GPS,7.766905307769775,0.1917558488302339,1
2022-06-22,CAH,49.75587844848633,0.0883691457342106,1
2023-09-19,GPS,9.62608242034912,0.2366265368852459,1
2023-09-19,KSS,19.990215301513672,0.1326223892142778,1
2023-09-19,WBA,20.4976749420166,0.1366965293605884,0
2023-09-19,KR,44.98225402832031,0.223520552010684,1
2023-09-19,CAH,86.47624206542969,0.1072145927143756,1
2021-12-21,KR,41.27969741821289,0.2426958142764419,1
2021-12-21,CAH,46.2008171081543,0.0853827546517138,1
2021-12-21,MCK,232.50051879882807,0.1502394512819651,1
2023-07-21,WBA,27.84043312072754,0.1983872105378175,0
2023-07-21,KR,46.55928421020508,0.2327348945756721,1
2022-09-29,GPS,7.616114139556885,0.1837042591481703,1
2022-09-29,KSS,21.361061096191406,0.1538681624041578,1
2022-09-29,WBA,27.707555770874023,0.205320000301425,1
2022-09-29,KR,42.6323127746582,0.2320062659549779,1
2022-09-29,CAH,64.73478698730469,0.1013152553963579,1
2022-02-04,KR,42.126556396484375,0.2344217045718264,1
2022-02-04,CAH,48.74099349975586,0.0879501683418786,1
2022-02-04,MCK,261.5224304199219,0.164088318753463,1
2023-04-05,GPS,8.799221992492676,0.2134733606557377,1
2023-04-05,KSS,19.81402015686035,0.1373632445574096,1
2023-04-05,WBA,32.51908874511719,0.2349243950701943,0
2023-04-05,KR,46.380592346191406,0.2324260410905313,1
2023-04-05,CAH,77.39981079101562,0.1112508961759482,1
2023-01-04,KSS,22.355466842651367,0.1475685689291411,1
2023-01-04,WBA,33.31166076660156,0.2436936165723457,0
2023-01-04,KR,43.14720153808594,0.2335121257832443,1
2023-01-04,CAH,74.54740142822266,0.1087102787245072,1
2022-10-20,GPS,8.979880332946777,0.2128254349130174,1
2022-10-20,KSS,23.856273651123047,0.1718417125508156,1
2022-10-20,WBA,29.297117233276367,0.2170990557862294,1
2022-10-20,KR,40.23734664916992,0.2189727895103272,1
2022-10-20,CAH,68.07857513427734,0.101866086496145,1
